2.342961,162.514526
2.341748,161.989929
2.348870,163.030270
2.357202,160.243612
2.340678,161.536664
2.397806,160.901887
2.417966,161.225119
2.418775,161.242998
2.396936,160.885831
2.394563,160.273322
2.393345,158.824640
2.393644,158.492360
2.395098,158.701353
2.353365,158.323658
2.353977,159.163992
2.352161,158.404267
2.350835,158.265837
2.393793,156.670551
2.409114,155.928232
2.374094,155.925283
2.374801,156.172032
2.393616,156.998143
2.470114,153.720712
2.298255,155.933663
2.386565,154.578569
2.297227,156.275931
2.344506,155.060637
2.342876,155.326079
2.340480,155.063154
2.325092,156.198621
2.258630,157.510144
2.247893,157.978396
2.322621,156.905919
2.338822,155.397914
2.323477,156.762282
2.295185,157.901340
2.341048,157.911425
2.294834,157.929572
2.340613,157.887708
2.371967,157.105504
2.377766,157.913897
2.377170,157.834909
2.231643,158.198019
2.346018,158.087484
2.376072,157.932503
2.298685,158.155979
2.298787,157.981781
2.385315,158.893469
2.297557,159.503857
2.384000,158.777069
2.297924,159.564119
2.424432,158.771574
2.332518,159.876239
2.447757,159.792560
2.403311,159.987694
2.347292,159.833155
2.332197,160.149282
2.347775,159.782227
2.553213,163.036297
2.556577,162.754809
2.813881,162.407251
2.516758,163.050735
2.507880,161.939928
2.628525,162.514169
2.553980,162.767373
2.932622,162.076633
2.960890,161.867280
2.957700,161.456597
2.932662,161.829205
2.876825,161.899433
2.850337,161.186644
2.828106,159.902864
2.831802,160.687041
2.914292,160.484552
2.915609,160.872723
2.828766,160.264769
2.824391,159.776848
2.839488,157.654135
2.838540,159.072765
2.823397,159.568556
2.835903,158.214415
2.838754,159.293471
2.783089,158.121931
2.718803,158.745513
2.769435,158.394192
2.779222,157.905104
2.720198,158.719255
2.780948,158.747339
2.717709,160.527220
2.677548,160.649739
2.675332,160.545332
2.633338,160.790760
2.562992,161.270955
2.677332,160.790347
2.717009,160.392645
2.617082,160.458864
2.611889,159.904947
2.619157,160.677507
2.611343,159.394215
2.666541,160.756242
2.632489,163.318084
2.621013,162.782242
2.630144,163.045753
2.634397,163.624606
2.595862,162.226939
2.594987,161.821638
2.714829,163.679343
2.724128,164.483251
2.726717,164.717961
2.738964,163.056296
2.715339,163.744790
2.736065,162.598735
2.748987,164.854656
2.775630,166.582370
2.738139,165.341048
2.736936,165.444184
2.750334,165.119826
2.745038,165.899516
2.692377,165.461515
2.741788,164.202185
2.691035,165.469418
2.690954,165.737186
2.702545,166.077489
2.701246,166.242827
2.702065,166.940419
2.778399,166.947875
2.733167,166.784729
2.731851,166.643618
2.776689,166.751526
2.700627,167.000539
2.787546,164.885601
2.741442,166.009959
2.786926,164.523962
2.737994,165.870113
2.785991,164.739433
2.739668,166.186491
2.857648,172.631292
2.849692,171.718448
2.764766,167.686559
2.772467,168.816617
2.835928,170.302247
2.876800,174.067293
2.813903,178.599672
2.803392,175.306795
2.891180,181.903808
2.832125,176.883345
2.844928,180.164613
2.918457,183.064087
3.053570,194.549105
2.920289,190.657829
2.983762,192.701590
2.948134,191.715984
3.012208,193.441305
2.888042,189.645455
3.502827,196.800302
3.532667,195.628956
3.556206,195.835089
3.296060,199.158333
3.314189,199.479086
3.512004,197.004379
3.816615,205.914573
3.806930,205.773267
3.652629,205.948648
3.651034,205.931553
3.744587,205.269144
3.661123,206.041478
3.947805,211.380538
4.117704,214.621717
3.959766,211.563948
4.084666,214.270304
3.975153,212.364288
4.035477,213.036235
4.211533,219.132293
4.242320,219.595898
4.249574,217.066097
4.239748,216.988733
4.197824,218.208972
4.211192,218.349129
4.379596,219.334849
4.435381,217.331830
4.369645,219.252844
4.423577,217.203340
4.417059,217.117680
4.488840,215.616768
4.487182,215.620774
4.438980,216.745131
4.432024,217.542437
4.479154,215.545073
4.437282,217.607926
4.449553,216.813226
4.408019,215.532936
4.553459,214.085579
4.559714,214.171152
4.410754,215.569234
4.486373,214.674447
4.409783,215.548390
4.543183,212.462911
4.495578,213.059708
4.542213,212.414449
4.407550,212.752075
4.485521,212.959952
4.425201,212.928027
4.489962,210.434954
4.464961,208.220358
4.489651,209.787440
4.491325,208.971264
4.477909,208.838815
4.452075,208.078269
4.299183,205.038408
4.322540,205.356844
4.261383,204.901979
4.287600,204.908720
4.361928,206.170080
4.343016,205.913997
4.274742,204.425105
4.268979,204.359994
4.229765,204.388972
4.195105,204.584260
4.236457,204.461404
4.184734,204.461393
4.120042,203.512188
4.049386,203.295483
4.187331,202.656680
4.210882,202.969449
4.071430,203.618808
4.198485,202.796531
4.073549,200.440085
3.948890,201.657988
3.913250,201.122836
4.087233,200.711088
3.809430,201.608698
3.833767,201.948445
3.956750,199.770417
3.806311,201.587584
3.785656,201.286963
3.687793,202.290681
3.863662,200.891141
3.695099,202.414241
3.834628,201.812669
3.857567,202.144877
3.733468,202.832490
3.741907,202.911073
3.711494,202.554628
3.643174,203.738205
3.835039,201.652056
3.693704,203.256378
3.661214,202.799846
3.812236,201.362541
3.513634,204.035277
3.537892,204.394001
3.583827,205.580847
3.754695,202.935851
3.773928,203.178371
3.604424,205.838245
3.801125,203.528636
3.691384,204.301326
3.679538,205.617874
3.808064,203.430966
3.830165,203.720510
3.656799,205.338129
3.746525,204.155301
3.761034,204.301161
3.801861,203.421977
3.732472,204.555672
3.782058,203.939537
3.838955,203.010499
3.773232,203.884569
3.738503,204.603122
3.870687,201.792187
3.883578,201.980979
3.859471,201.723513
3.905503,202.044344
3.916289,202.197277
3.869235,201.760327
3.919493,201.522142
3.929811,201.461011
3.909092,201.528947
3.920170,201.533234
3.909615,201.525370
3.938287,201.597683
3.892222,200.952055
3.878889,201.134996
3.899636,201.041685
3.900874,201.074689
3.896080,201.010935
3.906940,201.177398
3.864936,200.369541
3.838999,200.425056
3.835870,200.368346
3.842635,200.622985
3.870199,200.447534
3.843367,200.605854
3.823712,200.591129
3.771495,200.493249
3.767384,200.295233
3.771159,200.494431
3.791607,199.846158
3.814935,200.463478
3.833835,201.135812
3.895692,199.697791
3.737676,203.550687
3.821379,201.007842
3.903654,199.846439
3.839850,201.181233
3.858413,205.157140
3.709271,207.649570
4.086319,202.038372
4.103483,202.192858
3.897631,205.561451
3.664099,207.167495
3.769781,204.292188
3.885404,204.142548
3.800192,204.695170
4.041771,203.350410
4.010790,202.975536
4.083252,203.834090
4.001324,201.933639
3.961658,201.732302
4.060394,202.777174
4.037123,202.468217
3.955640,201.633038
4.008424,202.015258
3.868419,200.372115
3.910987,201.686102
3.941623,202.713401
3.998923,203.343690
3.892743,201.358528
3.865235,200.269850
3.790067,201.829848
3.826272,202.544750
3.869805,203.509450
3.810151,200.727866
3.804606,202.121847
3.888897,203.860808
3.856572,204.806153
3.871608,205.026181
3.773760,205.620897
3.951588,205.139488
3.934109,204.870320
3.987438,208.715376
4.165477,208.209345
3.682179,211.573737
3.786352,209.787868
4.027173,209.157962
3.633721,211.088348
3.934142,208.108010
3.987682,211.618355
3.715150,214.553882
3.677450,214.195715
4.022747,211.917862
3.822390,212.975484
3.873179,213.456684
3.860067,214.150474
3.849284,214.048004
3.834974,214.245478
3.858663,213.884396
3.846055,214.334296
3.913275,213.286386
3.881633,215.067729
3.844876,214.701842
3.994176,213.458027
4.123951,211.791054
4.038188,213.852554
4.054876,213.919596
3.951144,211.178368
3.803259,213.206117
3.801804,213.022972
3.899672,211.935412
3.873686,211.696691
3.965128,214.450026
3.914160,213.787043
3.972547,214.717393
3.948012,213.848200
3.975021,214.723507
3.965885,214.033992
3.960640,213.973522
3.823137,216.990825
3.785244,216.663694
4.070186,215.405301
3.925193,215.951637
4.045038,215.206056
3.963371,216.283141
3.832442,218.418078
3.812680,218.296535
3.751029,218.116481
3.937060,215.347309
3.881596,217.104832
3.855202,218.112175
3.812014,217.902172
3.774243,217.550464
3.741372,217.342826
3.720255,217.139439
3.718852,217.118040
3.715651,216.185211
3.705421,217.456062
3.696992,217.433589
3.724185,216.926322
3.718895,217.245283
3.719274,217.213175
3.663759,218.063621
3.649585,217.901301
3.647489,218.711386
3.594007,217.775736
3.594273,218.552877
3.612546,218.743222
3.635400,218.991771
3.517634,218.454427
3.495158,218.215661
3.492665,218.067428
3.509621,218.274137
3.543860,217.644796
3.526958,217.445831
3.477078,219.247658
3.505491,219.460212
3.497862,218.010361
3.478130,218.244213
3.459182,217.973678
3.268483,217.273062
3.346708,217.259118
3.331263,217.501200
3.333585,217.522450
3.343932,217.663699
3.300014,218.052786
3.353182,218.660773
3.233839,217.028738
3.265060,217.403905
3.295423,216.412604
3.307602,216.911746
3.300635,216.835246
3.133022,215.069756
3.133739,215.035343
3.145524,215.150377
3.145465,215.807669
3.170633,214.811615
3.147645,214.989981
3.088334,218.455213
3.106783,217.169006
3.110537,217.208687
3.085863,216.721071
3.096424,216.904256
3.047951,214.934644
2.441329,232.865095
2.559968,233.356526
2.456200,232.664170
2.724412,224.189123
2.897517,214.694522
2.916570,214.785438
2.436641,231.557843
2.425651,230.730449
2.431525,230.888413
2.415163,230.700999
2.350782,231.643975
2.394940,230.339718
2.417724,230.554709
2.442391,229.643874
2.409410,228.501243
2.405924,228.395676
2.407465,229.357551
2.394518,229.252367
2.471172,235.714722
2.535573,231.771328
2.541512,230.282887
2.506137,230.131773
2.518136,230.172729
2.512837,229.538382
2.554951,236.411963
2.598749,242.644906
2.464822,251.192981
2.453791,243.432339
3.089734,213.801849
3.051073,213.297394
3.071132,214.547625
3.078099,214.069126
3.102901,214.958666
3.097078,215.250657
3.115762,215.147725
3.069422,214.530409
3.115504,217.229031
3.141626,216.135670
3.108687,217.392338
3.111619,215.811379
3.134341,216.046872
3.137869,216.122354
3.158326,219.737150
3.187032,219.926014
3.199045,219.436560
3.140306,219.398686
3.168023,219.836545
3.186394,219.924240
3.233057,221.374658
3.227087,221.337970
3.262906,220.913882
3.229437,221.121531
3.257522,220.785973
3.251784,220.843722
3.253048,223.164788
3.245711,223.684619
3.281213,223.682269
3.284922,223.697531
3.259511,223.506769
3.249750,223.680739
3.256634,225.027954
3.250746,225.748687
3.250813,225.749093
3.265292,225.085450
3.280386,224.904795
3.242883,225.403534
3.303582,227.586518
3.298755,227.628556
3.303056,227.581019
3.276776,227.407537
3.305017,227.592450
3.308261,227.656796
3.149973,220.299774
3.159678,223.448723
3.311669,230.151496
3.230887,224.313048
3.337153,231.481754
3.290978,229.996970
3.171839,224.196130
3.005147,218.025125
3.066385,223.128781
2.974847,217.250425
2.980304,218.753080
3.004676,218.079481
2.898470,220.482227
2.912495,220.837564
2.925219,221.800040
2.899760,220.515446
2.901151,220.512928
2.902951,220.719501
2.903306,223.808907
2.950877,222.819217
2.988783,222.416576
2.870879,223.769213
2.906120,223.792407
2.935631,222.676873
2.928978,223.747688
2.855255,224.668204
2.775347,225.699928
2.829168,224.463315
2.885639,224.903621
2.737420,227.702371
2.757328,225.834685
2.775710,225.921322
2.827844,224.079184
2.803292,223.891010
2.732472,226.670460
2.849902,223.401946
2.776281,226.778787
2.845996,223.718283
2.805377,224.807846
2.831588,223.599950
2.786772,225.420915
2.802304,225.527061
2.741567,223.912269
2.743923,223.923636
2.745043,225.599192
2.761657,222.497904
2.737904,225.505942
2.742887,225.520878
2.571304,219.582311
2.624832,221.610621
2.606306,220.285230
2.645038,221.452063
2.606386,221.347243
2.617641,220.434777
2.571105,216.330898
2.428084,217.130465
2.507055,217.520593
2.496630,217.378270
2.473680,217.054962
2.528904,217.064016
2.532991,211.129001
2.442639,213.273414
2.397782,214.215719
2.477137,212.289929
2.426194,213.033761
2.486759,212.417437
2.424740,208.703121
2.344800,210.082288
2.413143,208.496573
2.339590,209.979594
2.438888,207.696764
2.381660,209.449296
2.348663,206.437933
2.355497,206.558720
2.333560,207.200661
2.350447,206.452294
2.329282,207.068837
2.324254,207.538377
2.276691,204.133122
2.284801,204.864067
2.292482,205.054520
2.265758,204.551959
2.276695,204.140736
2.288711,205.221107
2.184755,202.837870
2.150069,203.430779
2.169616,203.355428
2.171439,203.434518
2.170845,203.318475
2.173431,203.451676
2.149181,202.668996
2.150402,202.712388
2.121373,203.176495
2.096466,202.976213
2.122262,203.162717
2.141656,203.324950
2.188268,202.915424
2.128252,202.358437
2.218699,203.314583
2.130151,202.342550
2.159726,202.329697
2.173637,202.478497
2.186043,201.148808
2.213557,201.414949
2.228487,201.054008
2.214465,201.317920
2.234852,201.183435
2.236403,201.196127
2.293407,199.659516
2.294734,199.648439
2.325510,197.902641
2.297376,198.996757
2.253765,200.123532
2.303876,199.211092
2.335359,196.620363
2.429301,194.864588
2.321579,197.777637
2.337062,196.752245
2.345215,196.881867
2.403319,196.079869
2.278882,198.449858
2.396617,195.637684
2.335015,197.111259
2.389746,195.562699
2.349704,197.367822
2.428709,193.846152
4.598672,177.437309
2.639752,193.294289
2.215841,200.474359
2.597314,192.301003
2.220878,200.474514
2.276150,198.684086
10.499136,175.572996
7.837835,183.070008
7.445400,176.020779
4.619020,187.282086
14.484717,175.488082
13.032490,176.793612
10.687274,183.417960
14.851768,174.952457
14.379736,174.139797
15.106454,174.697168
14.865604,175.129477
15.139234,174.448998
14.726143,175.162618
14.945099,174.644515
15.160649,174.406306
14.950342,174.711070
14.956627,174.790895
14.877630,175.461851
14.944800,175.306359
14.974329,175.326700
14.968992,175.259938
14.946671,175.328953
14.831011,176.179057
14.795174,176.285795
14.707820,176.507942
14.697626,176.386929
14.701360,176.431190
14.792308,176.251616
14.764474,176.336686
14.704365,176.906780
14.707050,176.937992
14.755455,176.808259
14.639879,177.254908
14.757038,176.826870
14.757740,176.835211
14.531810,178.024860
14.604720,177.845006
14.606046,177.859990
14.641923,177.734375
14.644405,177.762304
14.672429,177.735441
14.485878,178.818262
14.584904,178.599825
14.644931,178.413558
14.627107,178.454204
14.583541,178.584938
14.581537,178.563588
14.570145,179.423156
14.577186,179.495143
14.603016,179.213453
14.596272,179.517572
14.606066,179.245223
14.698986,180.029388
14.708352,180.122107
14.137970,180.909772
14.603458,180.141067
14.703879,180.077752
14.415848,180.549964
14.417232,180.563547
12.594635,186.518879
12.538493,186.056485
13.826026,182.446363
13.819256,182.386353
14.327329,181.525680
10.646930,225.300447
10.715756,223.760453
10.620035,226.445361
10.661132,222.011129
10.773696,220.311177
10.675674,220.067061
10.787386,222.297796
10.693807,223.950840
10.861016,216.849981
10.749761,218.411852
10.693575,218.256293
10.783307,217.569217
10.890412,216.126049
10.844426,218.667937
10.807479,216.695607
10.921579,215.392297
10.915340,215.687292
10.973902,215.209461
10.954202,215.490091
10.947755,215.129529
11.006943,213.182666
11.027253,213.388126
11.025399,213.370341
10.890145,213.440995
10.983573,213.114589
11.030813,213.258534
10.920971,212.018383
10.960367,212.979362
10.896923,211.915401
10.915370,211.390404
10.949977,212.645601
10.906877,211.955359
10.914011,211.377053
10.886957,210.931933
10.899691,211.978103
10.884769,211.917975
10.889563,211.437687
10.878461,211.388279
10.826257,210.729882
10.819804,210.688204
10.818551,210.686601
10.817671,210.464446
10.799878,210.385180
10.811895,210.436758
10.836273,210.850500
10.699144,210.033489
10.726136,209.795514
10.703193,209.736840
10.701489,210.037369
10.705805,209.746593
9.351649,255.314640
9.172800,230.795421
12.114379,253.351924
9.383991,230.926971
10.379509,212.120261
10.601565,210.088099
12.433998,269.384517
13.366279,281.047567
13.635920,283.089478
13.657007,282.629622
13.679728,282.744913
13.622135,282.909090
13.713253,282.390592
13.633730,282.547784
13.651111,282.342854
13.746771,281.799376
13.678663,281.843364
13.825591,281.976962
13.799852,281.786972
13.863686,281.616095
13.858374,281.707366
13.845592,281.343380
13.898184,281.129800
13.827279,281.383179
13.815617,281.150162
13.930158,280.481216
13.898626,280.816511
14.134607,279.444730
13.981498,280.470371
14.063199,279.939643
14.060877,278.988926
14.084354,279.779924
14.082650,279.289927
14.270802,279.271824
14.210153,278.517241
14.230921,278.774629
14.412630,278.350576
14.501392,278.776458
14.319866,277.953321
14.485905,278.773485
14.453092,278.489768
14.363263,278.358440
14.531829,279.251308
14.651707,279.166789
14.465818,279.259623
14.711388,280.019025
14.819979,279.770451
14.708937,280.133431
14.983346,280.026054
14.907371,279.772231
12.457707,287.549104
12.497862,287.599027
12.411963,287.445603
12.472520,287.580756
12.683347,286.873639
12.732714,287.014854
10.489033,271.616874
11.538662,279.890915
12.412398,285.107356
12.703864,286.971414
10.378263,249.500703
10.421664,259.873820
10.621819,242.180746
9.976990,249.854609
9.981805,260.801185
10.302263,242.218567
10.755677,241.506680
11.023968,241.818600
11.048654,241.841407
10.926106,241.375411
10.937980,241.390178
10.843013,241.522962
11.219305,242.399578
11.124795,242.062235
11.275341,242.594194
11.105679,242.047350
11.201399,242.381659
11.207410,242.407519
11.377297,243.067474
11.364800,243.063739
11.407575,243.283787
